vpath
/data/kinetics700/train/polishing furniture/k-wfrny3iKM_000143_000153.mp4
/data/kinetics700/train/polishing furniture/HXWxWwZjhf8_000210_000220.mp4
/data/kinetics700/train/polishing furniture/Fd7ATHUUC2k_000169_000179.mp4
/data/kinetics700/train/polishing furniture/PXOBjuBvWnY_000023_000033.mp4
/data/kinetics700/train/polishing furniture/EgA4Ji7kYRI_000043_000053.mp4
/data/kinetics700/train/polishing furniture/VlPiQbG-A3k_000000_000010.mp4
/data/kinetics700/train/polishing furniture/OLWpT2NYgaQ_000058_000068.mp4
/data/kinetics700/train/polishing furniture/tpxTa8gchE0_000097_000107.mp4
/data/kinetics700/train/polishing furniture/TgYEEfpS_JE_000018_000028.mp4
/data/kinetics700/train/polishing furniture/KsSbjkjnjMo_000118_000128.mp4
/data/kinetics700/train/polishing furniture/vf971Xj1Upw_000066_000076.mp4
/data/kinetics700/train/polishing furniture/qIGyIbJS8bI_000027_000037.mp4
/data/kinetics700/train/polishing furniture/KgcDRfcNBkA_000131_000141.mp4
/data/kinetics700/train/polishing furniture/ilHmRHIzlnk_000189_000199.mp4
/data/kinetics700/train/polishing furniture/dCjxKyQZ1Zk_000077_000087.mp4
/data/kinetics700/train/polishing furniture/HZmFP7BbOQw_000000_000010.mp4
/data/kinetics700/train/polishing furniture/WOnkh_axC9o_000374_000384.mp4
/data/kinetics700/train/polishing furniture/kPdLhtuJdLU_000239_000249.mp4
/data/kinetics700/train/polishing furniture/gR3eEXgclT4_000089_000099.mp4
/data/kinetics700/train/polishing furniture/UbQebXu3Te0_000086_000096.mp4
/data/kinetics700/train/polishing furniture/UIN7eLqVz8M_000017_000027.mp4
/data/kinetics700/train/walking on stilts/ivZo4urZNMc_000021_000031.mp4
/data/kinetics700/train/walking on stilts/IfB_pYYXAsc_000020_000030.mp4
/data/kinetics700/train/walking on stilts/Z41mSEHmnuk_000030_000040.mp4
/data/kinetics700/train/walking on stilts/FVKFAeHSpAI_000017_000027.mp4
/data/kinetics700/train/walking on stilts/Iv8OKX4AjTo_000019_000029.mp4
/data/kinetics700/train/walking on stilts/HWBvWAzkeMo_000034_000044.mp4
/data/kinetics700/train/walking on stilts/WXtqgVRuG6k_000052_000062.mp4
/data/kinetics700/train/walking on stilts/XX80_ZefRJU_000000_000010.mp4
/data/kinetics700/train/walking on stilts/wyN6vam9K-c_000362_000372.mp4
/data/kinetics700/train/walking on stilts/F_LoKNfaYMI_000000_000010.mp4
/data/kinetics700/train/walking on stilts/uCxI5Oz_Eho_000101_000111.mp4
/data/kinetics700/train/walking on stilts/jUWdYEBP9Vg_000006_000016.mp4
/data/kinetics700/train/walking on stilts/kYEO6hTiueE_000069_000079.mp4
/data/kinetics700/train/walking on stilts/pgD2L26-yHo_000054_000064.mp4
/data/kinetics700/train/walking on stilts/aJuiJxa3P1E_000002_000012.mp4
/data/kinetics700/train/walking on stilts/tDPRVKU5Cmk_000026_000036.mp4
/data/kinetics700/train/walking on stilts/OiYbKyKvTaw_000025_000035.mp4
/data/kinetics700/train/walking on stilts/Tx93PA1DTdo_000008_000018.mp4
/data/kinetics700/train/walking on stilts/FfGWT63AaJk_000063_000073.mp4
/data/kinetics700/train/walking on stilts/WRZYYhC5NCU_000009_000019.mp4
/data/kinetics700/train/walking on stilts/g4jAoPVS5fo_000023_000033.mp4
/data/kinetics700/train/walking on stilts/Z5y1DpyOzoQ_000002_000012.mp4
/data/kinetics700/train/walking on stilts/xFKDig9Rplo_000017_000027.mp4
/data/kinetics700/train/walking on stilts/mW4TPzz_sOk_000014_000024.mp4
/data/kinetics700/train/walking on stilts/aLKzDUL-8yw_000146_000156.mp4
/data/kinetics700/train/walking on stilts/_FzRHI-KAug_000007_000017.mp4
/data/kinetics700/train/walking on stilts/smw79HL7N2I_000003_000013.mp4
/data/kinetics700/train/walking on stilts/FGDRw4bZBX0_000050_000060.mp4
/data/kinetics700/train/walking on stilts/KMJkS4A0-Fw_000174_000184.mp4
/data/kinetics700/train/walking on stilts/BLJ8By9qZII_000002_000012.mp4
/data/kinetics700/train/walking on stilts/SKh_l8jIMcE_000015_000025.mp4
/data/kinetics700/train/walking on stilts/XWK94_DTzoM_000016_000026.mp4
/data/kinetics700/train/walking on stilts/efZj12Aovp0_000000_000010.mp4
/data/kinetics700/train/walking on stilts/rQheo_emO-I_000005_000015.mp4
/data/kinetics700/train/walking on stilts/vxojSodT4so_000013_000023.mp4
/data/kinetics700/train/walking on stilts/G2B9PNHrDTQ_000001_000011.mp4
/data/kinetics700/train/walking on stilts/P0GGSILrY0c_000008_000018.mp4
/data/kinetics700/train/walking on stilts/lSm9-eKPfeU_000087_000097.mp4
/data/kinetics700/train/walking on stilts/kpHbb29HfZs_000000_000010.mp4
/data/kinetics700/train/walking on stilts/EgN0DRMmpTw_000028_000038.mp4
/data/kinetics700/train/walking on stilts/EQQrfQ4DmYI_000034_000044.mp4
/data/kinetics700/train/walking on stilts/KWXdDZyufa8_000081_000091.mp4
/data/kinetics700/train/walking on stilts/UmFW1GBZpO8_000030_000040.mp4
/data/kinetics700/train/walking on stilts/ehOW3t2j7Cg_000027_000037.mp4
/data/kinetics700/train/walking on stilts/jhpfGf6hBqs_000278_000288.mp4
/data/kinetics700/train/walking on stilts/sef-LijwErk_000000_000010.mp4
/data/kinetics700/train/walking on stilts/SSM0ACUI1lQ_000015_000025.mp4
/data/kinetics700/train/walking on stilts/smC8O3yPd-c_000034_000044.mp4
/data/kinetics700/train/walking on stilts/OKiHuOUTFHE_000038_000048.mp4
/data/kinetics700/train/walking on stilts/JaNsYcDb1Oc_000025_000035.mp4
/data/kinetics700/train/walking on stilts/h7w0JyGEAhs_000063_000073.mp4
/data/kinetics700/train/walking on stilts/i3jw4RNzyxA_000061_000071.mp4
/data/kinetics700/train/walking on stilts/X_GHNEkn8ag_000016_000026.mp4
/data/kinetics700/train/walking on stilts/cgDSkcW0YDU_000085_000095.mp4
/data/kinetics700/train/walking on stilts/dWzyjkcn5iU_000027_000037.mp4
/data/kinetics700/train/walking on stilts/lMDLXMgUaTU_000053_000063.mp4
/data/kinetics700/train/walking on stilts/o_Glug5LUME_000012_000022.mp4
/data/kinetics700/train/walking on stilts/W4uzddUKHK4_000120_000130.mp4
/data/kinetics700/train/walking on stilts/H1foSPtwq8Q_000235_000245.mp4
/data/kinetics700/train/walking on stilts/jaLYdXVSZL8_000000_000010.mp4
/data/kinetics700/train/walking on stilts/ZbjOsZCybVY_000004_000014.mp4
/data/kinetics700/train/walking on stilts/o3C_zeR-JUo_000073_000083.mp4
/data/kinetics700/train/walking on stilts/sCjPuD1kMIE_000000_000010.mp4
/data/kinetics700/train/walking on stilts/Bysjhn83j7Q_000003_000013.mp4
/data/kinetics700/train/walking on stilts/dHP1U15mVuQ_000036_000046.mp4
/data/kinetics700/train/walking on stilts/B0YQb0e0gW8_000141_000151.mp4
/data/kinetics700/train/walking on stilts/VhjCEenGltM_000044_000054.mp4
/data/kinetics700/train/walking on stilts/yxISkwj2Qs4_000011_000021.mp4
/data/kinetics700/train/walking on stilts/tI8pKe3MbRg_000081_000091.mp4
/data/kinetics700/train/walking on stilts/un0UN7mWs-c_000003_000013.mp4
/data/kinetics700/train/walking on stilts/f2woap5NH1A_000053_000063.mp4
/data/kinetics700/train/walking on stilts/nhxVkPURyto_000075_000085.mp4
/data/kinetics700/train/walking on stilts/z6zDt9p6ptE_000000_000010.mp4
/data/kinetics700/train/walking on stilts/Wgts72U0lXc_000049_000059.mp4
/data/kinetics700/train/walking on stilts/PWbH_b8g3Ec_000005_000015.mp4
/data/kinetics700/train/walking on stilts/mPlL2xaoQS0_000024_000034.mp4
/data/kinetics700/train/walking on stilts/tt-ESTXX-dQ_000046_000056.mp4
/data/kinetics700/train/walking on stilts/XfPiGYFLAN4_000002_000012.mp4
/data/kinetics700/train/walking on stilts/Vws1b_E9n4k_000000_000010.mp4
/data/kinetics700/train/walking on stilts/Of2OIiqYQy8_000008_000018.mp4
/data/kinetics700/train/walking on stilts/HqM1s0nwVoA_000009_000019.mp4
/data/kinetics700/train/walking on stilts/k1s3JCXkY3E_000014_000024.mp4
/data/kinetics700/train/walking on stilts/xO8iz_rc8mE_000013_000023.mp4
/data/kinetics700/train/cumbia/qG_qKfZrtO4_000062_000072.mp4
/data/kinetics700/train/cumbia/_UUKEmlZoOE_000176_000186.mp4
/data/kinetics700/train/cumbia/msTWzajrVgo_000016_000026.mp4
/data/kinetics700/train/cumbia/22h1sLvc3T4_000000_000010.mp4
/data/kinetics700/train/cumbia/cSlPcV5dqkA_000109_000119.mp4
/data/kinetics700/train/cumbia/hrgO5h9rHL4_000028_000038.mp4
/data/kinetics700/train/cumbia/VDKVc1vV_ps_000177_000187.mp4
/data/kinetics700/train/cumbia/1ME8VE_2svY_000029_000039.mp4
/data/kinetics700/train/cumbia/5XatTas3AiY_000005_000015.mp4
/data/kinetics700/train/cumbia/Z2JILMRKwFk_000175_000185.mp4
/data/kinetics700/train/cumbia/HAidWUN-luo_000024_000034.mp4
/data/kinetics700/train/cumbia/SPWx4YMnPCk_000001_000011.mp4
/data/kinetics700/train/cumbia/u3EWRgcnolQ_000123_000133.mp4
/data/kinetics700/train/cumbia/JB3HZGpSQtA_000031_000041.mp4
/data/kinetics700/train/cumbia/H9UFBzyktPc_000061_000071.mp4
/data/kinetics700/train/cumbia/4Ac9GmmpGTw_000043_000053.mp4
/data/kinetics700/train/cumbia/48Qv7WwRA14_000197_000207.mp4
/data/kinetics700/train/cumbia/h1lJTV3UzBI_000272_000282.mp4
/data/kinetics700/train/cumbia/EReSOjcplWQ_000223_000233.mp4
/data/kinetics700/train/cumbia/fJ2lpQZtUh8_000205_000215.mp4
/data/kinetics700/train/cumbia/40sa-LVEieU_000169_000179.mp4
/data/kinetics700/train/cumbia/aHh9AZomUZg_000020_000030.mp4
/data/kinetics700/train/cumbia/QpKO4fuMy-E_000051_000061.mp4
/data/kinetics700/train/cumbia/IiPdAaATd6I_000193_000203.mp4
/data/kinetics700/train/cumbia/KdrBAlckpLY_000197_000207.mp4
/data/kinetics700/train/cumbia/g25JN59qImM_000161_000171.mp4
/data/kinetics700/train/cumbia/LRZYIC9yp-U_000060_000070.mp4
/data/kinetics700/train/cumbia/aXLx5JhSKYQ_000000_000010.mp4
/data/kinetics700/train/cumbia/Ta0EuLHcc3c_000017_000027.mp4
/data/kinetics700/train/cumbia/vVJsLkcbDck_000096_000106.mp4
/data/kinetics700/train/cumbia/N9u_luEtSoA_000818_000828.mp4
/data/kinetics700/train/cumbia/6bb7bqj6I18_000297_000307.mp4
/data/kinetics700/train/cumbia/vmOJuQPyJaA_000038_000048.mp4
/data/kinetics700/train/cumbia/L8hFTNYShXQ_000147_000157.mp4
/data/kinetics700/train/cumbia/UVargqa98tU_000000_000010.mp4
/data/kinetics700/train/cumbia/i6U4QyOjHNM_000212_000222.mp4
/data/kinetics700/train/cumbia/XDTq2JuLhLQ_000081_000091.mp4
/data/kinetics700/train/cumbia/XdTvaaYwnNY_000000_000010.mp4
/data/kinetics700/train/cumbia/ufHcF5cYjeE_000114_000124.mp4
/data/kinetics700/train/cumbia/Wx1IJGtWbAU_000022_000032.mp4
/data/kinetics700/train/cumbia/W0C9300ruls_000198_000208.mp4
/data/kinetics700/train/cumbia/-olQ1oBLj8Q_000214_000224.mp4
/data/kinetics700/train/cumbia/QKuT3XQYa4g_000158_000168.mp4
/data/kinetics700/train/waving hand/SVkp5FNtx78_000000_000010.mp4
/data/kinetics700/train/waving hand/ALi5Hu7PlyI_000306_000316.mp4
/data/kinetics700/train/waving hand/8_Xnw-PATUs_000020_000030.mp4
/data/kinetics700/train/waving hand/REktRhLebwY_000008_000018.mp4
/data/kinetics700/train/waving hand/ajwB7cPeU9U_000000_000010.mp4
/data/kinetics700/train/waving hand/qbK68QuatX8_000000_000010.mp4
/data/kinetics700/train/waving hand/6aTEm2VxbJs_000018_000028.mp4
/data/kinetics700/train/waving hand/-W2LndUYXMY_000038_000048.mp4
/data/kinetics700/train/waving hand/XrgjabHi1JM_000070_000080.mp4
/data/kinetics700/train/waving hand/_amjjb4nGy0_000000_000010.mp4
/data/kinetics700/train/waving hand/IdTOCjTiLq4_000007_000017.mp4
/data/kinetics700/train/waving hand/eFC2hP6-DZg_000000_000010.mp4
/data/kinetics700/train/waving hand/VnU4A-ls0ck_000061_000071.mp4
/data/kinetics700/train/waving hand/RW9otc6BuCI_000008_000018.mp4
/data/kinetics700/train/waving hand/Y9bNfY8P4T4_000008_000018.mp4
/data/kinetics700/train/waving hand/5JF2Lbyyguk_000000_000010.mp4
/data/kinetics700/train/waving hand/JOryw4aA6p0_000000_000010.mp4
/data/kinetics700/train/waving hand/goWrZrJTWLk_000000_000010.mp4
/data/kinetics700/train/waving hand/gu-xZSlEPas_000000_000010.mp4
/data/kinetics700/train/waving hand/SnJFVDfNxrQ_000010_000020.mp4
/data/kinetics700/train/waving hand/kjOBA8F19Hg_000006_000016.mp4
/data/kinetics700/train/waving hand/e_aLBugMmSw_000022_000032.mp4
/data/kinetics700/train/waving hand/ZQr9HmowPpU_000025_000035.mp4
/data/kinetics700/train/waving hand/tlVu1aoygBc_000182_000192.mp4
/data/kinetics700/train/waving hand/G2N0D-dab_o_000003_000013.mp4
/data/kinetics700/train/waving hand/W5ZLGk1qWhQ_000329_000339.mp4
/data/kinetics700/train/waving hand/A-nyoUXt_pI_000022_000032.mp4
/data/kinetics700/train/waving hand/5pVnCCEm5o4_000003_000013.mp4
/data/kinetics700/train/waving hand/Rdq23VRWjH8_000025_000035.mp4
/data/kinetics700/train/waving hand/H3ZJnhe4R8M_000000_000010.mp4
/data/kinetics700/train/skipping stone/HcTSvJ1T8kA_000002_000012.mp4
/data/kinetics700/train/skipping stone/B3vuCEM7JyU_000006_000016.mp4
/data/kinetics700/train/skipping stone/73cLaWyai1s_000194_000204.mp4
/data/kinetics700/train/skipping stone/4c6O3-CnD4g_000019_000029.mp4
/data/kinetics700/train/skipping stone/p5VymA9UgFo_000015_000025.mp4
/data/kinetics700/train/skipping stone/3icmjzZdUxg_000038_000048.mp4
/data/kinetics700/train/skipping stone/bCD0avouiUc_000005_000015.mp4
/data/kinetics700/train/skipping stone/KAKyzysD4bQ_000000_000010.mp4
/data/kinetics700/train/skipping stone/p46X3fvgnis_000011_000021.mp4
/data/kinetics700/train/skipping stone/j7AC4STY78k_000002_000012.mp4
/data/kinetics700/train/skipping stone/DMYkUlNIXgA_000000_000010.mp4
/data/kinetics700/train/skipping stone/l_9WK1avH2g_000000_000010.mp4
/data/kinetics700/train/skipping stone/9xaqfETtvFU_000172_000182.mp4
/data/kinetics700/train/skipping stone/1IzQ-AJqh0k_000000_000010.mp4
/data/kinetics700/train/skipping stone/TVWTLCCSB3M_000006_000016.mp4
/data/kinetics700/train/skipping stone/ZWbfvepoXQQ_000006_000016.mp4
/data/kinetics700/train/skipping stone/hYW0g4LbMdM_000050_000060.mp4
/data/kinetics700/train/skipping stone/4pVC5Bw1JsE_000004_000014.mp4
/data/kinetics700/train/skipping stone/bmX_XYCL-W4_000009_000019.mp4
/data/kinetics700/train/skipping stone/HEmClH79wxg_000009_000019.mp4
/data/kinetics700/train/poaching eggs/fCxEPIq0QTI_000029_000039.mp4
/data/kinetics700/train/poaching eggs/ZpFStoTd2_0_000422_000432.mp4
/data/kinetics700/train/poaching eggs/C5voTZGkJuc_000146_000156.mp4
/data/kinetics700/train/poaching eggs/vZFGNhfmxJo_000024_000034.mp4
/data/kinetics700/train/poaching eggs/Ht8Giw6MYZI_000045_000055.mp4
/data/kinetics700/train/poaching eggs/rpd8LIvMWmc_000091_000101.mp4
/data/kinetics700/train/poaching eggs/oZm_Qi3KAC4_000483_000493.mp4
/data/kinetics700/train/poaching eggs/qSBwqETYUZU_000031_000041.mp4
/data/kinetics700/train/poaching eggs/QyZdY4_bd5M_000030_000040.mp4
/data/kinetics700/train/poaching eggs/rxa7PyQ0yfE_000021_000031.mp4
/data/kinetics700/train/poaching eggs/LAi_Nov7HPs_000015_000025.mp4
/data/kinetics700/train/poaching eggs/WR4gEkPqAwU_000000_000010.mp4
/data/kinetics700/train/chiseling stone/gffoUEZpv-E_000046_000056.mp4
/data/kinetics700/train/chiseling stone/p0wNQop0kJI_000011_000021.mp4
/data/kinetics700/train/chiseling stone/2XL21ywioPg_000005_000015.mp4
/data/kinetics700/train/chiseling stone/qzkeaKk2Kug_000007_000017.mp4
/data/kinetics700/train/chiseling stone/uayBkwPPwdM_000002_000012.mp4
/data/kinetics700/train/chiseling stone/p8Jb2NOuDPc_000161_000171.mp4
/data/kinetics700/train/chiseling stone/uDLbt0NavxM_000003_000013.mp4
/data/kinetics700/train/chiseling stone/a0NWqJHBRNk_000062_000072.mp4
/data/kinetics700/train/chiseling stone/MF23J3nKYdg_000064_000074.mp4
/data/kinetics700/train/chiseling stone/1Oi8IQ_9OmI_000067_000077.mp4
/data/kinetics700/train/casting fishing line/-I6qGyQ69XY_000000_000010.mp4
/data/kinetics700/train/casting fishing line/ioyclFowgCM_000013_000023.mp4
/data/kinetics700/train/casting fishing line/PnKEjn39dbo_000000_000010.mp4
/data/kinetics700/train/casting fishing line/suBrLI5Pcn0_000045_000055.mp4
/data/kinetics700/train/casting fishing line/L0HD-hzQFdg_000276_000286.mp4
/data/kinetics700/train/casting fishing line/ly-veVGIA2w_000011_000021.mp4
/data/kinetics700/train/casting fishing line/kELliNb4LIw_000024_000034.mp4
/data/kinetics700/train/casting fishing line/q2l_3PJo17U_000007_000017.mp4
/data/kinetics700/train/bathing dog/wwlTH1cjvSU_000024_000034.mp4
/data/kinetics700/train/bathing dog/0VsdAg03liw_000107_000117.mp4
/data/kinetics700/train/bathing dog/OcRgheUy-84_000135_000145.mp4
/data/kinetics700/train/bathing dog/C6SXG-Zl2Gc_000007_000017.mp4
/data/kinetics700/train/bathing dog/GKglUmkWN6g_000354_000364.mp4
/data/kinetics700/train/bathing dog/W4h0ocExzaY_000000_000010.mp4
/data/kinetics700/train/bathing dog/KcJCfXrgyg8_000000_000010.mp4
/data/kinetics700/train/bathing dog/gPuKE57wc0A_000036_000046.mp4
/data/kinetics700/train/using atm/WonTQj9Ige0_000010_000020.mp4
/data/kinetics700/train/using atm/2NFrIs4KVXA_000107_000117.mp4
/data/kinetics700/train/using atm/jwuRrYzNTLk_000007_000017.mp4
/data/kinetics700/train/using atm/OJmFpLMMPxk_000035_000045.mp4
/data/kinetics700/train/using atm/J3SwpkCSdnc_000000_000010.mp4
/data/kinetics700/train/using atm/YpwP12_ka6I_000003_000013.mp4
/data/kinetics700/train/playing laser tag/FirBa1Re0PI_000740_000750.mp4
/data/kinetics700/train/playing laser tag/Rz58aM_X-Y4_000000_000010.mp4
/data/kinetics700/train/playing laser tag/avRifKCo--M_000204_000214.mp4
/data/kinetics700/train/playing laser tag/98ieFdWqr3E_000165_000175.mp4
/data/kinetics700/train/playing laser tag/RskRJfxKm8Y_000000_000010.mp4
/data/kinetics700/train/preparing salad/zYr2TxzgqaM_000180_000190.mp4
/data/kinetics700/train/preparing salad/SALlQOiyPYk_000107_000117.mp4
/data/kinetics700/train/preparing salad/3cWQsuddRnY_000099_000109.mp4
/data/kinetics700/train/preparing salad/o22kbgE4iAk_000104_000114.mp4
/data/kinetics700/train/preparing salad/G-6eDW2apeE_000012_000022.mp4
/data/kinetics700/train/preparing salad/FkEv0xonobU_000382_000392.mp4
/data/kinetics700/train/saluting/LmHX7GEvO0k_000004_000014.mp4
/data/kinetics700/train/saluting/eHAp5yAr-lI_000007_000017.mp4
/data/kinetics700/train/saluting/kmbiWtn2emo_000000_000010.mp4
/data/kinetics700/train/ice swimming/SCtI10Sw_9c_000217_000227.mp4
/data/kinetics700/train/ice swimming/4Dj-NFwfkog_000124_000134.mp4
/data/kinetics700/train/ice swimming/j9iyrdTvllQ_000067_000077.mp4
/data/kinetics700/train/cutting apple/jeyjUKvx1iQ_000000_000010.mp4
/data/kinetics700/train/cutting apple/XcnWhSp7MxE_000006_000016.mp4
/data/kinetics700/train/cutting apple/wEUmVKX94n4_000077_000087.mp4
/data/kinetics700/train/playing shuffleboard/Zz4xaBoQvNc_000014_000024.mp4
/data/kinetics700/train/playing shuffleboard/Qgzeg9TomNg_000047_000057.mp4
/data/kinetics700/train/playing shuffleboard/DHCyFniulJk_000005_000015.mp4
/data/kinetics700/train/spinning plates/Se1wIOqhrao_000009_000019.mp4
/data/kinetics700/train/spinning plates/ZEgQCTIp8l8_000042_000052.mp4
/data/kinetics700/train/jaywalking/N34zj1QCTHM_000062_000072.mp4
/data/kinetics700/train/jaywalking/EhjgtkHOJAg_000001_000011.mp4
/data/kinetics700/train/shoot dance/mzyfqNePrls_000044_000054.mp4
/data/kinetics700/train/shoot dance/sV6jEVGzte4_000002_000012.mp4
