vpath
/data/kinetics700/train/playing laser tag/lJN7fUGXsos_000065_000075.mp4
/data/kinetics700/train/playing laser tag/gTXnpO0BVxM_000371_000381.mp4
/data/kinetics700/train/playing laser tag/BdRdORXYCLs_000005_000015.mp4
/data/kinetics700/train/playing laser tag/KtVF3GWRdEw_000014_000024.mp4
/data/kinetics700/train/playing laser tag/NQMzjtn9jUE_000067_000077.mp4
/data/kinetics700/train/playing laser tag/uAqs10DGMzg_000010_000020.mp4
/data/kinetics700/train/playing laser tag/M1UA583HpAk_000000_000010.mp4
/data/kinetics700/train/playing laser tag/Rz58aM_X-Y4_000000_000010.mp4
/data/kinetics700/train/playing laser tag/MBDbZum2mlQ_000083_000093.mp4
/data/kinetics700/train/playing laser tag/Qa_ta5utzJY_000007_000017.mp4
/data/kinetics700/train/playing laser tag/sNxgVZ_PCeg_000008_000018.mp4
/data/kinetics700/train/playing laser tag/beTMX3EgpKk_000011_000021.mp4
/data/kinetics700/train/playing laser tag/iENnkfbxM0o_000000_000010.mp4
/data/kinetics700/train/playing laser tag/sl9EH9GgHE8_000005_000015.mp4
/data/kinetics700/train/playing laser tag/Zgs2J2XCjq0_000011_000021.mp4
/data/kinetics700/train/playing laser tag/_jtnNP4nN1Q_000080_000090.mp4
/data/kinetics700/train/playing laser tag/6gsBIEBM2ww_000029_000039.mp4
/data/kinetics700/train/playing laser tag/6BuWqIBDwBQ_000126_000136.mp4
/data/kinetics700/train/playing laser tag/hlsJQWMPDMw_000384_000394.mp4
/data/kinetics700/train/playing laser tag/fmAFUm6Bre0_000094_000104.mp4
/data/kinetics700/train/playing laser tag/mbr3yyLRkTg_000026_000036.mp4
/data/kinetics700/train/playing laser tag/oNMT9ngJdmU_000132_000142.mp4
/data/kinetics700/train/playing laser tag/Xxtljma6OS8_000009_000019.mp4
/data/kinetics700/train/playing laser tag/pxNiisFnRH4_000006_000016.mp4
/data/kinetics700/train/playing laser tag/Jwsg0wwby8E_000000_000010.mp4
/data/kinetics700/train/playing laser tag/7GUtiDYIiW8_000068_000078.mp4
/data/kinetics700/train/playing laser tag/jMSup7SWjkQ_000004_000014.mp4
/data/kinetics700/train/playing laser tag/QXvLRiWYdWU_000018_000028.mp4
/data/kinetics700/train/playing laser tag/GXfxTPIZEkE_000056_000066.mp4
/data/kinetics700/train/playing laser tag/PR58LGNJ44o_000115_000125.mp4
/data/kinetics700/train/playing laser tag/lzFv_YdpkYI_000083_000093.mp4
/data/kinetics700/train/playing laser tag/gUil6hu6TDU_000110_000120.mp4
/data/kinetics700/train/playing laser tag/QXiFdsRPL1g_000029_000039.mp4
/data/kinetics700/train/playing laser tag/JlGIgNVpcR0_000000_000010.mp4
/data/kinetics700/train/playing laser tag/zGP-CROBKxs_000019_000029.mp4
/data/kinetics700/train/playing laser tag/Ge3O9N3KpuM_000011_000021.mp4
/data/kinetics700/train/playing laser tag/VX6hfpYnitw_000275_000285.mp4
/data/kinetics700/train/playing laser tag/kMNfYNx4Z1E_000022_000032.mp4
/data/kinetics700/train/using atm/yelZ4GEnZt4_000170_000180.mp4
/data/kinetics700/train/using atm/fPTvxl2gbT8_000226_000236.mp4
/data/kinetics700/train/using atm/9RbZQqHZAqY_000029_000039.mp4
/data/kinetics700/train/using atm/GO09ZVpQhV8_000002_000012.mp4
/data/kinetics700/train/using atm/1uYPSr8DsPI_000019_000029.mp4
/data/kinetics700/train/using atm/2WN_4Kr9TWk_000039_000049.mp4
/data/kinetics700/train/using atm/JZ6Mf9ZB90g_000026_000036.mp4
/data/kinetics700/train/using atm/z4wSeK26KNM_000025_000035.mp4
/data/kinetics700/train/using atm/Jr4sdCLO5GI_000082_000092.mp4
/data/kinetics700/train/using atm/asp6lfAsgao_000001_000011.mp4
/data/kinetics700/train/using atm/UiBwjt7UFYI_000022_000032.mp4
/data/kinetics700/train/using atm/KY_7qDsnEfE_000062_000072.mp4
/data/kinetics700/train/using atm/xW3IUwqaJyA_000013_000023.mp4
/data/kinetics700/train/using atm/ooABibl7bJw_000026_000036.mp4
/data/kinetics700/train/using atm/hljkEoRRljY_000197_000207.mp4
/data/kinetics700/train/using atm/OfIqmDUuzpI_000000_000010.mp4
/data/kinetics700/train/using atm/yaNNkJqrGZM_000092_000102.mp4
/data/kinetics700/train/using atm/mCrrOz9I84Q_000157_000167.mp4
/data/kinetics700/train/using atm/Kaggw2XzOEQ_000000_000010.mp4
/data/kinetics700/train/using atm/nGb1bJDJ9yw_000028_000038.mp4
/data/kinetics700/train/using atm/XTkTY7d34NU_000056_000066.mp4
/data/kinetics700/train/using atm/kSwLcFZGvr0_000115_000125.mp4
/data/kinetics700/train/using atm/eCkH5JsDRFw_000025_000035.mp4
/data/kinetics700/train/using atm/ZrXgMkBYRIs_000066_000076.mp4
/data/kinetics700/train/using atm/YafYNVOoNLo_000017_000027.mp4
/data/kinetics700/train/using atm/H67SPP3FI5k_000016_000026.mp4
/data/kinetics700/train/using atm/j8wXcJ1TqDU_000003_000013.mp4
/data/kinetics700/train/using atm/Z18wtIAdXvs_000064_000074.mp4
/data/kinetics700/train/using atm/0jtT-Ezyk1Y_000017_000027.mp4
/data/kinetics700/train/using atm/YsmkSlKaQDo_000007_000017.mp4
/data/kinetics700/train/using atm/zGUcXucHRSs_000000_000010.mp4
/data/kinetics700/train/using atm/bQmhhWZBorQ_000037_000047.mp4
/data/kinetics700/train/using atm/7pJjGqnu8Pg_000027_000037.mp4
/data/kinetics700/train/using atm/JU22Nt6qSPc_000168_000178.mp4
/data/kinetics700/train/using atm/omnqkS6nnjQ_000080_000090.mp4
/data/kinetics700/train/using atm/nbydXpzc3Ok_000013_000023.mp4
/data/kinetics700/train/using atm/YwmN9P_2J5o_000019_000029.mp4
/data/kinetics700/train/using atm/jNHZ2kQzneM_000037_000047.mp4
/data/kinetics700/train/using atm/r1uDUvC2KWQ_000055_000065.mp4
/data/kinetics700/train/using atm/-MUTGKtPyX0_000098_000108.mp4
/data/kinetics700/train/using atm/ega9_xl_qLg_000002_000012.mp4
/data/kinetics700/train/using atm/5eYA4dJP7yI_000000_000010.mp4
/data/kinetics700/train/using atm/Z8KdMM8pZ-g_000035_000045.mp4
/data/kinetics700/train/using atm/UuFRpUL7Aow_000001_000011.mp4
/data/kinetics700/train/using atm/Qch2Q0yfmCg_000033_000043.mp4
/data/kinetics700/train/using atm/e-qNiYkoJc8_000102_000112.mp4
/data/kinetics700/train/using atm/ZWSOsr8ygLQ_000070_000080.mp4
/data/kinetics700/train/using atm/fXWGcu1gyWk_000035_000045.mp4
/data/kinetics700/train/using atm/uNZxktdKw4Y_000103_000113.mp4
/data/kinetics700/train/using atm/yX36eSnGIyM_000065_000075.mp4
/data/kinetics700/train/using atm/DGyLj8s_Y3c_000040_000050.mp4
/data/kinetics700/train/using atm/DWQ3lIKkGPE_000001_000011.mp4
/data/kinetics700/train/using atm/fLV4n7-u0EI_000088_000098.mp4
/data/kinetics700/train/using atm/lAl-tkBffAA_000000_000010.mp4
/data/kinetics700/train/using atm/pAmP16EGt9Y_000000_000010.mp4
/data/kinetics700/train/using atm/cvASq_JKk_Q_000081_000091.mp4
/data/kinetics700/train/using atm/bqfh8_z8vVE_000053_000063.mp4
/data/kinetics700/train/using atm/PrrFlaL_5Ns_000000_000010.mp4
/data/kinetics700/train/using atm/L3lh_TzunmI_000029_000039.mp4
/data/kinetics700/train/using atm/WU61ZmLK2_s_000002_000012.mp4
/data/kinetics700/train/using atm/ju_v8d7Qn3E_000084_000094.mp4
/data/kinetics700/train/using atm/AnQQkYeR_0k_000005_000015.mp4
/data/kinetics700/train/using atm/V18XWMwhP8M_000001_000011.mp4
/data/kinetics700/train/using atm/q9Q5O0yFQxM_000036_000046.mp4
/data/kinetics700/train/using atm/aR6qEjP6FK8_000000_000010.mp4
/data/kinetics700/train/using atm/4upwclFFJD0_000000_000010.mp4
/data/kinetics700/train/using atm/-6UaB4lMD4w_000110_000120.mp4
/data/kinetics700/train/using atm/Io33IwJ4XQU_000000_000010.mp4
/data/kinetics700/train/using atm/1cO0BjYn85k_000040_000050.mp4
/data/kinetics700/train/skipping stone/41RY_JScabU_000000_000010.mp4
/data/kinetics700/train/skipping stone/X4moVksiuCo_000001_000011.mp4
/data/kinetics700/train/skipping stone/8RRpXvMRfZE_000004_000014.mp4
/data/kinetics700/train/skipping stone/IhqRhIKXqDc_000006_000016.mp4
/data/kinetics700/train/skipping stone/b7wG85V6t_Y_000039_000049.mp4
/data/kinetics700/train/skipping stone/vwO622yXH2E_000009_000019.mp4
/data/kinetics700/train/skipping stone/WFgdlkf9n5c_000001_000011.mp4
/data/kinetics700/train/skipping stone/X565LRNexnU_000005_000015.mp4
/data/kinetics700/train/skipping stone/H0gWDLAkRXM_000000_000010.mp4
/data/kinetics700/train/skipping stone/1QcvEo1pEuU_000032_000042.mp4
/data/kinetics700/train/skipping stone/6woDiSI_INA_000000_000010.mp4
/data/kinetics700/train/skipping stone/wUzfcZOXrzg_000000_000010.mp4
/data/kinetics700/train/skipping stone/v9pwHwCchvA_000005_000015.mp4
/data/kinetics700/train/skipping stone/PPBnFBGeP-8_000000_000010.mp4
/data/kinetics700/train/skipping stone/AiHRSji_dVI_000034_000044.mp4
/data/kinetics700/train/skipping stone/eglgF88aZ_A_000005_000015.mp4
/data/kinetics700/train/skipping stone/FIrSjgMRo_s_000000_000010.mp4
/data/kinetics700/train/skipping stone/uMnWjqCJi28_000000_000010.mp4
/data/kinetics700/train/skipping stone/nxmOGqaLWVw_000000_000010.mp4
/data/kinetics700/train/skipping stone/SegiT2R8K04_000047_000057.mp4
/data/kinetics700/train/skipping stone/XtdtBlmaHLo_000006_000016.mp4
/data/kinetics700/train/skipping stone/cH7Ns0a--X8_000025_000035.mp4
/data/kinetics700/train/skipping stone/SvsFZvNjqtI_000221_000231.mp4
/data/kinetics700/train/skipping stone/2x00A9Cqx9A_000012_000022.mp4
/data/kinetics700/train/skipping stone/0MgXjD09pBo_000000_000010.mp4
/data/kinetics700/train/skipping stone/3W1UC6EOWkE_000033_000043.mp4
/data/kinetics700/train/skipping stone/l2IWtHV1btU_000000_000010.mp4
/data/kinetics700/train/skipping stone/Se8afOpwtTo_000000_000010.mp4
/data/kinetics700/train/skipping stone/3xDKUuKu2nU_000000_000010.mp4
/data/kinetics700/train/skipping stone/Dmsy2mnfV5w_000002_000012.mp4
/data/kinetics700/train/skipping stone/Sx-RGQUZJ5s_000027_000037.mp4
/data/kinetics700/train/skipping stone/XL2YrZd4nQo_000001_000011.mp4
/data/kinetics700/train/skipping stone/j7AC4STY78k_000002_000012.mp4
/data/kinetics700/train/skipping stone/zeXKkkLMcoo_000000_000010.mp4
/data/kinetics700/train/skipping stone/rC-GXanFVF4_000000_000010.mp4
/data/kinetics700/train/skipping stone/r5rR2mLPxpE_000076_000086.mp4
/data/kinetics700/train/skipping stone/SSMZjdzB1D0_000006_000016.mp4
/data/kinetics700/train/skipping stone/YWMciemjIRA_000004_000014.mp4
/data/kinetics700/train/skipping stone/_ofzUh-yc8I_000001_000011.mp4
/data/kinetics700/train/skipping stone/KIz9xD1vzYg_000000_000010.mp4
/data/kinetics700/train/skipping stone/x7B3cETVzmw_000034_000044.mp4
/data/kinetics700/train/skipping stone/YVj8ckmfHcU_000000_000010.mp4
/data/kinetics700/train/skipping stone/wESC2NbhbYU_000001_000011.mp4
/data/kinetics700/train/skipping stone/rjB-f4nP61E_000042_000052.mp4
/data/kinetics700/train/skipping stone/OYvnctv-_ns_000042_000052.mp4
/data/kinetics700/train/cumbia/WRXSn7DyaoI_000091_000101.mp4
/data/kinetics700/train/cumbia/zt17_SbDBmU_000312_000322.mp4
/data/kinetics700/train/cumbia/_h9DpwKthj0_000000_000010.mp4
/data/kinetics700/train/cumbia/tRQ2xJZOda8_000026_000036.mp4
/data/kinetics700/train/cumbia/x8X6F7JSSOM_000005_000015.mp4
/data/kinetics700/train/cumbia/82O-WeYWHW8_000093_000103.mp4
/data/kinetics700/train/cumbia/k3zqsDtE_EM_000058_000068.mp4
/data/kinetics700/train/cumbia/BbU6owI9ASw_000022_000032.mp4
/data/kinetics700/train/cumbia/5J-HlbGa9-8_000219_000229.mp4
/data/kinetics700/train/cumbia/j0oJ3qG5NYs_000046_000056.mp4
/data/kinetics700/train/cumbia/L8KrxCWxihc_000000_000010.mp4
/data/kinetics700/train/cumbia/dCgism8wxww_000059_000069.mp4
/data/kinetics700/train/cumbia/eBpWIWeE6O0_000177_000187.mp4
/data/kinetics700/train/cumbia/WK0aImrvYrs_000225_000235.mp4
/data/kinetics700/train/cumbia/g2jXP4X-44o_000140_000150.mp4
/data/kinetics700/train/cumbia/_34AtDT7UWk_000208_000218.mp4
/data/kinetics700/train/cumbia/VDKVc1vV_ps_000177_000187.mp4
/data/kinetics700/train/cumbia/AKeTBW_yOPA_000145_000155.mp4
/data/kinetics700/train/cumbia/_-BTI5h40gU_000014_000024.mp4
/data/kinetics700/train/cumbia/ggVpMpGSA-M_000126_000136.mp4
/data/kinetics700/train/cumbia/DbHAdZ69gpM_000358_000368.mp4
/data/kinetics700/train/cumbia/TpOPR2wwpz0_000009_000019.mp4
/data/kinetics700/train/cumbia/82LHbCpKk2k_000271_000281.mp4
/data/kinetics700/train/cumbia/DXfPeilj6S0_000180_000190.mp4
/data/kinetics700/train/cumbia/Rxiq3ii9jzk_000093_000103.mp4
/data/kinetics700/train/cumbia/tPTq545V2No_000010_000020.mp4
/data/kinetics700/train/cumbia/KvSxJoygI90_000000_000010.mp4
/data/kinetics700/train/cumbia/lCoZWRW_tZc_000057_000067.mp4
/data/kinetics700/train/playing shuffleboard/8rhT4Rs6Sdg_000000_000010.mp4
/data/kinetics700/train/playing shuffleboard/JlYZDcQg3w0_000042_000052.mp4
/data/kinetics700/train/playing shuffleboard/Y1IfPzKNpME_000015_000025.mp4
/data/kinetics700/train/playing shuffleboard/ERCR3_54grw_000038_000048.mp4
/data/kinetics700/train/playing shuffleboard/YNPzAn9Surc_000004_000014.mp4
/data/kinetics700/train/playing shuffleboard/Z_lah8-xYx8_000018_000028.mp4
/data/kinetics700/train/playing shuffleboard/FsfMA4ddxn8_000000_000010.mp4
/data/kinetics700/train/playing shuffleboard/GvN79Ktqx1M_000060_000070.mp4
/data/kinetics700/train/playing shuffleboard/XeQZGiDIo40_000016_000026.mp4
/data/kinetics700/train/playing shuffleboard/zlXvqnBqVvI_000000_000010.mp4
/data/kinetics700/train/playing shuffleboard/XJGHzfTFPrM_000000_000010.mp4
/data/kinetics700/train/playing shuffleboard/OW7NvuL1syE_000004_000014.mp4
/data/kinetics700/train/playing shuffleboard/3bhYalj89H0_000099_000109.mp4
/data/kinetics700/train/playing shuffleboard/veEE4JzejEs_000001_000011.mp4
/data/kinetics700/train/playing shuffleboard/R5EErv-pCv0_000013_000023.mp4
/data/kinetics700/train/playing shuffleboard/JQn65jxJgbE_000025_000035.mp4
/data/kinetics700/train/playing shuffleboard/PN72SK7EEHk_000000_000010.mp4
/data/kinetics700/train/waving hand/-NmTACVcKZ8_000016_000026.mp4
/data/kinetics700/train/waving hand/bli72i2cREM_000027_000037.mp4
/data/kinetics700/train/waving hand/VR_QQghEnxQ_000000_000010.mp4
/data/kinetics700/train/waving hand/e0zoJ0gZ2RQ_000126_000136.mp4
/data/kinetics700/train/waving hand/B_q2rwBOq0g_000000_000010.mp4
/data/kinetics700/train/waving hand/L5dbQYhggvs_000000_000010.mp4
/data/kinetics700/train/waving hand/sIvEoZTCUWo_000006_000016.mp4
/data/kinetics700/train/waving hand/xaMOYJT7kyo_000021_000031.mp4
/data/kinetics700/train/waving hand/N8V7ms-_Mfc_000014_000024.mp4
/data/kinetics700/train/waving hand/pc6qOh4CLs8_000000_000010.mp4
/data/kinetics700/train/waving hand/AOppDJu-d_4_000000_000010.mp4
/data/kinetics700/train/waving hand/J2WkKpfxegs_000021_000031.mp4
/data/kinetics700/train/waving hand/xe5CfzwpyTk_000004_000014.mp4
/data/kinetics700/train/waving hand/voceFe2ntuM_000003_000013.mp4
/data/kinetics700/train/waving hand/1V7iMJXtSDY_000000_000010.mp4
/data/kinetics700/train/shoot dance/E2VyDquaVU8_000005_000015.mp4
/data/kinetics700/train/shoot dance/4zguJtERpSk_000024_000034.mp4
/data/kinetics700/train/shoot dance/pAgfwRGWo8Q_000015_000025.mp4
/data/kinetics700/train/shoot dance/KbKMJywJUoc_000000_000010.mp4
/data/kinetics700/train/shoot dance/g5utEs1VhWU_000000_000010.mp4
/data/kinetics700/train/shoot dance/iHc9ZtNEO9s_000326_000336.mp4
/data/kinetics700/train/shoot dance/eaQ5Q6SyIKw_000018_000028.mp4
/data/kinetics700/train/shoot dance/_rAuUkJrkEU_000011_000021.mp4
/data/kinetics700/train/shoot dance/Lis2yr7-Q-M_000013_000023.mp4
/data/kinetics700/train/shoot dance/pDUMTm6H96Q_000001_000011.mp4
/data/kinetics700/train/battle rope training/ZAzz9icRTLY_000015_000025.mp4
/data/kinetics700/train/battle rope training/1_upM1fAcag_000004_000014.mp4
/data/kinetics700/train/battle rope training/VtUBC6EKQjU_000054_000064.mp4
/data/kinetics700/train/battle rope training/5ZAygCUzw3o_000022_000032.mp4
/data/kinetics700/train/battle rope training/lI0vtBgIIkQ_000024_000034.mp4
/data/kinetics700/train/battle rope training/6aMfVKIY9ak_000138_000148.mp4
/data/kinetics700/train/battle rope training/Q2L3tDbuIus_000000_000010.mp4
/data/kinetics700/train/battle rope training/K-ezNI_3MNE_000000_000010.mp4
/data/kinetics700/train/battle rope training/K4dsFoWo3qg_000000_000010.mp4
/data/kinetics700/train/battle rope training/FfEKoPivdGM_000044_000054.mp4
/data/kinetics700/train/battle rope training/a-jrosC9IQM_000000_000010.mp4
/data/kinetics700/train/battle rope training/BEuyF6F94vI_000000_000010.mp4
/data/kinetics700/train/jaywalking/d95W-ddmrik_000000_000010.mp4
/data/kinetics700/train/jaywalking/VvawQLOYOW8_000000_000010.mp4
/data/kinetics700/train/jaywalking/Yk8AcdrZSfA_000000_000010.mp4
/data/kinetics700/train/jaywalking/vf6ZtgIG3Do_000000_000010.mp4
/data/kinetics700/train/jaywalking/JmbaKBPtW_I_000020_000030.mp4
/data/kinetics700/train/jaywalking/KsTDMoqcHhU_000004_000014.mp4
/data/kinetics700/train/jaywalking/tkaOKn8PcKc_000051_000061.mp4
/data/kinetics700/train/cutting apple/-KpjAv-OkoQ_000017_000027.mp4
/data/kinetics700/train/cutting apple/dmf3QikAOeM_000001_000011.mp4
/data/kinetics700/train/cutting apple/u_mJ_hr38RM_000004_000014.mp4
/data/kinetics700/train/cutting apple/bUD_XiRDXqg_000006_000016.mp4
/data/kinetics700/train/cutting apple/-fHj2haoto8_000028_000038.mp4
/data/kinetics700/train/polishing furniture/NMJsi87O7Sg_000049_000059.mp4
/data/kinetics700/train/polishing furniture/LIxm8zHiflE_000073_000083.mp4
/data/kinetics700/train/polishing furniture/QUiZHdyvIas_000340_000350.mp4
/data/kinetics700/train/polishing furniture/cpKC-X-4CO4_000004_000014.mp4
/data/kinetics700/train/polishing furniture/oviqOsBplt8_000023_000033.mp4
/data/kinetics700/train/casting fishing line/zcNLNJPPCGI_000238_000248.mp4
/data/kinetics700/train/casting fishing line/vy1sGrEYK6I_000036_000046.mp4
/data/kinetics700/train/casting fishing line/meOOwaNBf_4_000016_000026.mp4
/data/kinetics700/train/casting fishing line/ly-veVGIA2w_000011_000021.mp4
/data/kinetics700/train/ice swimming/t2vqmNezzFY_000038_000048.mp4
/data/kinetics700/train/ice swimming/56XjABYcbaQ_000019_000029.mp4
/data/kinetics700/train/ice swimming/MB_4YJyJTo8_000101_000111.mp4
/data/kinetics700/train/poaching eggs/oZHqo1pe7FY_000010_000020.mp4
/data/kinetics700/train/poaching eggs/sWBdNKCyRyE_000039_000049.mp4
/data/kinetics700/train/poaching eggs/P1F3HXbrC5s_000080_000090.mp4
/data/kinetics700/train/saluting/HydlJqqYhwI_000010_000020.mp4
/data/kinetics700/train/saluting/zaxHpFrVpNw_000038_000048.mp4
/data/kinetics700/train/saluting/9g2TLERYQEk_000000_000010.mp4
/data/kinetics700/train/walking on stilts/dcuwvn25nlY_000052_000062.mp4
/data/kinetics700/train/walking on stilts/XX80_ZefRJU_000000_000010.mp4
/data/kinetics700/train/walking on stilts/q4Hf0-LX2SE_000035_000045.mp4
/data/kinetics700/train/chiseling stone/reQfrPFdUsU_000005_000015.mp4
/data/kinetics700/train/chiseling stone/DlWKBE89MiY_000019_000029.mp4
/data/kinetics700/train/bathing dog/13CDfUQ2uws_000161_000171.mp4
/data/kinetics700/train/bathing dog/6-VazB9OyZw_000055_000065.mp4
/data/kinetics700/train/bathing dog/7gyZe-l-Zk8_000008_000018.mp4
/data/kinetics700/train/spinning plates/CMeS7hqazkk_000000_000010.mp4
/data/kinetics700/train/spinning plates/ebsXrUMk9dU_000188_000198.mp4
